0.34903766753477744 2.7537538797080785
0.3498343935173003 2.7537538797080785
0.3498343935173003 2.749662127524723
0.34903766753477744 2.749662127524723
0.34903766753477744 2.745570375341368
0.3498343935173003 2.745570375341368
0.3498343935173003 2.741478623158013
0.34903766753477744 2.741478623158013
0.34903766753477744 2.7373868709746576
0.3498343935173003 2.7373868709746576
0.3498343935173003 2.733295118791302
0.34903766753477744 2.733295118791302
0.34943603052603883 2.729203366607947
0.350033575012931 2.729203366607947
0.35023275650856167 2.7251116144245917
0.34943603052603883 2.7251116144245917
0.34943603052603883 2.7210198622412367
0.35023275650856167 2.7210198622412367
0.35023275650856167 2.7169281100578813
0.34943603052603883 2.7169281100578813
0.3498343935173003 2.7128363578745263
0.3506975133317 2.7128363578745263
0.3498343935173003 2.7092560747140904
0.35122866398671526 2.708744605691171
0.3506311194998231 2.707721667645332
0.35023275650856167 2.704652853507816
0.3510958763229614 2.702606977416138
0.35023275650856167 2.7005611013244604
0.3506975133317 2.696469349141105
0.35149423931422286 2.696469349141105
0.35142784548234596 2.6913546589119113
0.35063111949982306 2.6913546589119113
0.35043193800419237 2.6893087828202336
0.3510958763229614 2.686239968682717
0.35189260230548425 2.686239968682717
0.3508303009954538 2.683171154545201
0.35149423931422286 2.680102340407684
0.3522909652967457 2.680102340407684
0.35122866398671526 2.6770335262701677
0.35189260230548425 2.6739647121326513
0.3526893282880071 2.6739647121326513
0.35162702697797665 2.670895897995135
0.3522909652967457 2.6678270838576186
0.35308769127926853 2.6678270838576186
0.3536188419342838 2.665781207765941
0.3526229344561302 2.663223862651344
0.3538180234299145 2.6606665175367468
0.35308769127926853 2.659643579490908
0.3538180234299145 2.6565747653533918
0.35302129744739164 2.654528889261714
0.3544155679168066 2.653505951215875
0.3538180234299145 2.6524830131700363
0.353419660438653 2.64941419903252
0.3546147494124373 2.6483912609866813
0.3538844172617914 2.645322446849165
0.3546147494124373 2.644299508803326
0.3536188419342838 2.642253632711648
0.3542827802530528 2.639184818574132
0.35507950623557566 2.639184818574132
0.3542163864211759 2.635093066390777
0.35501311240369876 2.6340701283449377
0.3558098383862216 2.6340701283449377
0.3558098383862216 2.6299783761615827
0.35501311240369876 2.6299783761615827
0.3564073828731137 2.628955438115744
0.35541147539496015 2.626398093001147
0.35660656436874444 2.6248636859323886
0.3558762322180985 2.622817809840711
0.35660656436874444 2.620771933749033
0.3572041088556366 2.620771933749033
0.356208201377483 2.6171916505885973
0.35700492736000583 2.616680181565678
0.357602471846898 2.616680181565678
0.35660656436874444 2.6130998984052423
0.3574032903512673 2.6125884293823227
0.3580008348381594 2.6125884293823227
0.35700492736000583 2.6090081462218873
0.35780165334252867 2.6084966771989677
0.3583991978294208 2.6084966771989677
0.3574032903512673 2.604916394038532
0.3582000163337901 2.6044049250156123
0.35899674231631296 2.6033819869697736
0.35780165334252867 2.6008246418551764
0.35859837932505156 2.6003131728322573
0.3593951053075744 2.5982672967405795
0.35859837932505156 2.5967328896718214
0.3598598621307127 2.594175544557224
0.35906313614818985 2.5928116271627726
0.36059019428135863 2.5911067304197077
0.3597934682988358 2.5890608543280305
0.3611877387682508 2.5880379162821914
0.36059019428135863 2.5870149782363527
0.3597934682988358 2.5859920401905137
0.3613869202638815 2.583946164098836
0.36059019428135863 2.5829232260529973
0.3619844647507736 2.5819002880071587
0.3613869202638815 2.579854411915481
0.36059019428135863 2.579854411915481
0.3621836462464043 2.577808535823803
0.3613869202638815 2.575762659732126
0.36264840306954266 2.573716783640448
0.3618516770870198 2.5723528662459962
0.3633787352201886 2.570647969502932
0.36258200923766576 2.568602093411254
0.3633787352201886 2.5665562173195764
0.36417546120271144 2.5665562173195764
0.36258200923766576 2.5655332792737378
0.3647730056896036 2.56348740318206
0.36417546120271144 2.5624644651362214
0.3633787352201886 2.5624644651362214
0.3649721871852343 2.559395650998705
0.36417546120271144 2.558372712952866
0.36576891316775717 2.5573497749070273
0.3649721871852343 2.5553038988153496
0.36616727615901856 2.553258022723672
0.3654369440083726 2.5515531259806075
0.3669640021415414 2.5501892085861555
0.36616727615901856 2.549166270540317
0.3669640021415414 2.5460974564028005
0.36776072812406424 2.5460974564028005
0.36616727615901856 2.545585987379881
0.3669640021415414 2.542005704219445
0.36776072812406424 2.542005704219445
0.3685574541065871 2.542005704219445
0.3685574541065871 2.5379139520360896
0.36776072812406424 2.5379139520360896
0.3693541800891099 2.5379139520360896
0.3693541800891099 2.5338221998527346
0.3685574541065871 2.5338221998527346
0.3701509060716328 2.5338221998527346
0.3701509060716328 2.529730447669379
0.3709476320541556 2.529730447669379
0.3693541800891099 2.529730447669379
0.3701509060716328 2.525638695486024
0.3709476320541556 2.525638695486024
0.3717443580366785 2.525638695486024
0.3717443580366785 2.5215469433026687
0.37254108401920133 2.5215469433026687
0.3709476320541556 2.5215469433026687
0.37333781000172417 2.5195010672109914
0.37254108401920133 2.5174551911193137
0.3717443580366785 2.517966660142233
0.37333781000172417 2.515409315027636
0.374134535984247 2.515409315027636
0.37254108401920133 2.5143863769817973
0.37333781000172417 2.5118290318672
0.374134535984247 2.5113175628442805
0.37493126196676985 2.5123405008901196
0.3757279879492927 2.5092716867526033
0.37493126196676985 2.508248748706764
0.374134535984247 2.508248748706764
0.3765247139318155 2.5072258106609255
0.3757279879492927 2.505179934569248
0.37493126196676985 2.505179934569248
0.375528806453662 2.5031340584775705
0.3765247139318155 2.5031340584775705
0.37732143991433836 2.504156996523409
0.3781181658968612 2.501088182385893
0.37732143991433836 2.5000652443400537
0.3765247139318155 2.5000652443400537
0.3789148918793841 2.499042306294215
0.3777861967374767 2.4966554508539245
0.37851652888812265 2.4959734921566987
0.3801099808531683 2.4949505541108596
0.3793796487025224 2.493927616065021
0.37851652888812265 2.4929046780191824
0.3791140733750148 2.4908588019275046
0.3801099808531683 2.4908588019275046
0.381703432818214 2.489835863881666
0.38090670683569117 2.488812925835827
0.3801099808531683 2.4877899877899883
0.38090670683569117 2.4857441116983106
0.381703432818214 2.4857441116983106
0.38250015880073684 2.486767049744149
0.38329688478325974 2.4847211736524715
0.3840936107657825 2.482675297560794
0.3828985217919983 2.481652359514955
0.38216818964135235 2.482334318212181
0.38329688478325974 2.4790950144003583
0.3840936107657825 2.4785835453774387
0.3848903367483054 2.479606483423278
0.38568706273082826 2.4775606073316
0.3848903367483054 2.4755147312399224
0.3840936107657825 2.4755147312399224
0.3852886997395668 2.4729573861253256
0.3861518195539666 2.4734688551482447
0.3868821517046125 2.4734688551482447
0.3876788776871354 2.471422979056567
0.3884756036696582 2.4704000410107283
0.3868821517046125 2.4693771029648897
0.38608542572208965 2.4693771029648897
0.38728051469587393 2.466819757850293
0.3880772406783968 2.467331226873212
0.38927232965218106 2.467331226873212
0.3900690556347039 2.465285350781534
0.3885419975015351 2.4639214333870827
0.38927232965218106 2.463239474689857
0.39126414460848813 2.462216536644018
0.39053381245784224 2.461193598598179
