0.402353949291799 2.5285165944021464
0.4030494048519151 2.528519600694193
0.4036184139465555 2.526570703550158
0.4030494048519151 2.5246168870191377
0.4022907260590612 2.52363792900905
0.40349196748107985 2.520716086439021
0.402733288688226 2.5187614500101696
0.4034287442483421 2.5158374210459247
0.4026700654554881 2.5138827846170733
0.4039977533429825 2.5129128454831258
0.4034287442483421 2.5119347073708695
0.4026700654554881 2.509980070942018
0.4039977533429825 2.5090101318080706
0.4034287442483421 2.508031993695814
0.4024803957572747 2.5080278942066596
0.4030494048519151 2.5051033186438607
0.40387130687750683 2.5031555146969335
0.4030494048519151 2.501200604968805
0.4043770927394094 2.499254987416094
0.403808083644769 2.498276849303837
0.4030494048519151 2.49729789129375
0.4043770927394094 2.4953522737410383
0.403808083644769 2.4943741356287816
0.4030494048519151 2.4933951776186944
0.40349196748107985 2.489494377038578
0.4042506462739338 2.4894976566299016
0.4041874230411959 2.4846189912368053
0.4034287442483421 2.484615711645482
0.40475643213583634 2.483645772511534
0.4041874230411959 2.4807162775617497
0.4034287442483421 2.4807129979704263
0.40475643213583634 2.479743058836479
0.40323907455012853 2.478760821235068
0.40387130687750683 2.475836518971546
0.4045667624376229 2.4758395252635923
0.4045667624376229 2.471936811588537
0.4051357715322633 2.4719392712820296
0.403808083644769 2.4709578535784495
0.4049461018340499 2.4680357377091435
0.4055151109286903 2.4680381974026364
0.4042506462739338 2.466081374579569
0.4049461018340499 2.464133024034088
0.40570478062690374 2.4631606252066476
0.4045667624376229 2.460716509772753
0.4053254412304768 2.4602319501546948
0.40646345941975764 2.4573098342853883
0.4057680038596416 2.456331149574578
0.4049461018340499 2.4568154358933594
0.40646345941975764 2.453407120610333
0.40722213821261155 2.4534104002016566
0.40570478062690374 2.4514524841814818
0.40646345941975764 2.4495044069352776
0.40722213821261155 2.4495076865266014
0.40798081700546546 2.447559609280397
0.40646345941975764 2.4465773716789863
0.40722213821261155 2.445604972851546
0.4085498261001059 2.4446350337175984
0.40798081700546546 2.4436568956053417
0.40722213821261155 2.4417022591764903
0.40873949579831936 2.4407331399403738
0.40798081700546546 2.4397541819302866
0.40779114730725197 2.4378020051949276
0.4091820584274841 2.436832339360257
0.40968784428938676 2.436834525754473
0.40842337963463027 2.4348777029314057
0.4098775139876002 2.4329326319772484
0.40911883519474634 2.4319536739671612
0.4089291654965328 2.4300014972318023
0.410320076616765 2.4290318313971317
0.4108258624786676 2.4290340177913476
0.4095613978239111 2.4270771949682803
0.4110155321768811 2.425132124014123
0.4102568533840272 2.424153166004036
0.411774210969735 2.422208368349155
0.4110155321768811 2.4212294103390675
0.4102568533840272 2.421226130747744
0.41253288976258884 2.419284612684187
0.411774210969735 2.4183056546741
0.4110155321768811 2.417814535873394
0.4132915685554428 2.416360857019219
0.41253288976258884 2.415381899009132
0.411774210969735 2.4144029409990444
0.4132915685554428 2.4124581433441636
0.41405024734829665 2.4124614229354875
0.41253288976258884 2.4114791853340765
0.4148089261411506 2.4095376672705195
0.41405024734829665 2.408558709260432
0.4132915685554428 2.4085554296691085
0.41556760493400446 2.4066139116055516
0.4148089261411506 2.405634953595464
0.41405024734829665 2.404655995585377
0.41556760493400446 2.402711197930496
0.4163262837268584 2.40271447752182
0.4148089261411506 2.401732239920409
0.4170849625197123 2.399790721856852
0.4163262837268584 2.3988117638467643
0.41556760493400446 2.398808484255441
0.4178436413125662 2.396866966191884
0.4170849625197123 2.3958880081817964
0.4163262837268584 2.3949090501717087
0.4178436413125662 2.3929642525168284
0.4186023201054201 2.392967532108152
0.4170849625197123 2.391985294506741
0.419360998898274 2.390043776443184
0.4186023201054201 2.3890648184330967
0.4178436413125662 2.389061538841773
0.4201196776911279 2.387120020778216
0.419360998898274 2.3861410627681288
0.4186023201054201 2.385162104758041
0.4201196776911279 2.383217307103161
0.4208783564839818 2.3832205866944842
0.419360998898274 2.382238349093073
0.4216370352768357 2.3802968310295163
0.4208783564839818 2.3793178730194287
0.4201196776911279 2.3793145934281053
0.4223957140696896 2.3773730753645483
0.4216370352768357 2.3763941173544607
0.4208783564839818 2.3754151593443735
0.4223957140696896 2.3734703616894928
0.4231543928625435 2.3734736412808166
0.4216370352768357 2.3724914036794056
0.4239130716553974 2.3705498856158487
0.4231543928625435 2.3695709276057615
0.4223957140696896 2.3695676480144376
0.42467175044825134 2.3686018083696445
0.4239130716553974 2.366647171940793
0.4231543928625435 2.366156053140088
0.42467175044825134 2.364699094694589
0.4254304292411052 2.3656780527046766
0.42618910803395915 2.3637299754584724
0.426947786826813 2.3617818982122682
0.4254304292411052 2.361775339029621
0.42467175044825134 2.3612842202289155
0.4239130716553974 2.3632322974751196
0.42618910803395915 2.3598272617834173
0.4254304292411052 2.3588483037733297
0.426947786826813 2.3578791845372127
0.42618910803395915 2.3569002265271255
0.42770646561966696 2.355931107291009
0.4284651444125208 2.3549587084635686
0.426947786826813 2.3549521492809213
0.42770646561966696 2.353004072034717
0.4284651444125208 2.352031673207277
0.4292238232053747 2.3530106312173644
0.43074118079108253 2.3539928688187755
0.42998250199822863 2.354965267646216
0.4292238232053747 2.35691334489242
0.4284651444125208 2.3588614221386237
0.42770646561966696 2.359833820966064
0.43149985958393644 2.3520447915725713
0.42998250199822863 2.3510625539711603
0.43074118079108253 2.35009015514372
0.4292238232053747 2.350083595961073
0.42998250199822863 2.348135518714869
0.43074118079108253 2.3471631198874285
0.43149985958393644 2.348142077897516
0.43301721716964425 2.349124315498927
0.43225853837679035 2.350096714326367
0.43377589596249816 2.347176238252723
0.43225853837679035 2.3461940006513116
0.43301721716964425 2.3452216018238716
0.43149985958393644 2.3452150426412244
0.43225853837679035 2.34326696539502
0.43301721716964425 2.3422945665675803
0.43377589596249816 2.3432735245776675
0.4352932535482059 2.3432800837603147
0.4360519323410599 2.3423076849328743
0.43453457475535207 2.3413254473314633
0.43377589596249816 2.340346489321376
0.4352932535482059 2.339377370085259
