0.401100226884923 2.527565102997908
0.4021314042562989 2.5275601406428967
0.40276505881929736 2.5300947588948905
0.40157432264832293 2.5326381566980585
0.4027632265651393 2.5351701029127387
0.40212773974798277 2.537710828678593
0.40307867965601996 2.540243920052122
0.4037123342190184 2.5427785383041153
0.4025215980480441 2.5453219361072836
0.40371050196486036 2.5478538823219634
0.40307501514770383 2.5503946080878177
0.40402595505574107 2.5529276994613466
0.40465915155520005 2.556731153717802
0.40346887344776516 2.5580057155165083
0.4048955123415907 2.5611709345745703
0.4040222905474249 2.5630783874970424
0.4048939091192024 2.565611860590187
0.4044161488474862 2.570689494925733
0.40544717353101567 2.5711074779055423
0.40608143884540016 2.5719503148182534
0.40679395668111884 2.575753387355093
0.4075073906439165 2.577018787883009
0.4086967526242723 2.578281898093227
0.40941018658706996 2.5795472986211423
0.41059954856742575 2.5808104088313604
0.41131298253022347 2.582075809359276
0.41250234451057927 2.583338919569494
0.413453742482156 2.584603174938561
0.4144051404537327 2.5858674303076277
0.4153567674570792 2.5864972676744635
0.41630793639688624 2.5883959410457615
0.41725956340023274 2.589025778412597
0.4182107323400397 2.590924451783895
0.4191623593433862 2.591554289150731
0.42011352828319315 2.593452962522029
0.42106515528653965 2.5940827998888647
0.4217788182811071 2.594713782414549
0.42296840929323265 2.5953424746225364
0.4220947294355273 2.59851876354947
0.42106355206415136 2.5985237259044816
0.4201116960290351 2.5985283065398765
0.4191607561209979 2.595995215166348
0.41820890008588163 2.595999795801743
0.4172579601778444 2.5934667044282143
0.4163061041427282 2.5934712850636092
0.4153551642346909 2.5909381936900804
0.41440330819957466 2.590942774325476
0.4134523682915374 2.588409682951947
0.41250051225642115 2.588414263587342
0.4116288936846436 2.585880790494197
0.4105977163132677 2.5858857528492085
0.40972609774149016 2.5833522797560633
0.40869492037011423 2.5833572421110746
0.4078233017983367 2.58082376901793
0.4067921244269608 2.580828731372941
0.40592050585518324 2.578295258279796
0.4048902446108863 2.5757625486258835
0.4239191201695001 2.598509983998296
0.42487097620461634 2.5985054033629007
0.42558441016741405 2.5997708038908165
0.42677400117953956 2.6003994960988033
0.4277260862464256 2.5997604974611774
0.4286779422815419 2.599755916825782
0.42963025638019764 2.598482500185925
0.4305821124153139 2.59847791955053
0.4315339684504301 2.5984733389151344
0.43248605351731617 2.5978343402775086
0.4334381385842022 2.5971953416398823
0.4343899946193185 2.5971907610044873
0.4353423087179742 2.59591734436463
0.43629416475309046 2.5959127637292347
0.43724602078820674 2.5959081830938397
0.4381981058550928 2.5952691844562135
0.43915019092197877 2.594630185818587
0.440102046957095 2.594625605183192
0.4410543610557508 2.593352188543335
0.44200621709086707 2.5933476079079396
0.4429580731259833 2.5933430272725446
