0.3797256327178868 2.337076472527686
0.3795559720264683 2.3153683187361174
0.3798364315367724 2.2958587519490252
0.3803350262217574 2.2787792023774074
0.38239172929732074 2.265795967540446
0.3834824051707255 2.24641658024704
0.38530019829306683 2.230479717342223
0.3875833464547275 2.2152516094585852
0.3898083252364733 2.2075241547133775
0.3910548119489359 2.1967557069956625
0.39335302182503884 2.1915589416077133
0.39541751544255505 2.1829670950244298
0.3976611915249878 2.1762498331502265
0.39931901885256305 2.168595278921483
0.40171227334049125 2.1646378223134253
0.4042675711010396 2.1579726322366963
0.406604733686907 2.151828160134712
0.40922235578307853 2.147697130868406
0.41183997787925003 2.1435661016021
0.41445759997542153 2.1399210757788887
0.417075222071593 2.1357900465125828
0.41969284416776453 2.132145020689372
0.422310466263936 2.1294720017523505
0.42492808836010754 2.127041984536876
0.427545710456279 2.124611967321402
0.4301633325524505 2.121938948384381
0.432780954648622 2.120237936333549
0.43539857674479343 2.119022927725812
0.438016198840965 2.11732191567498
0.44063382093713643 2.116106907067243
0.443251443033308 2.1153779019026007
0.44586906512947944 2.1134338881302215
0.44848668722565094 2.113190886408674
0.45110430932182244 2.111489874357842
0.45372193141799394 2.110274865750105
0.45633955351416544 2.110031864028558
0.4589571756103369 2.107844848534631
0.46157479770650844 2.1073588450915364
0.4641924198026799 2.1068728416484417
0.4668100418988514 2.1049288278760616
0.4694276639950229 2.104442824432967
0.4720452860911944 2.104442824432967
0.4746629081873659 2.1029848141036824
0.47728053028353734 2.101526803774398
0.4798981523797089 2.101526803774398
0.48251577447588034 2.101526803774398
0.48513339657205184 2.101526803774398
0.48775101866822335 2.100554796888208
0.49036864076439485 2.1000687934451134
0.49298626286056635 2.1000687934451134
0.4956038849567378 2.1000687934451134
0.49822150705290935 2.1000687934451134
0.5008391291490808 2.1000687934451134
0.5034567512452524 2.1000687934451134
0.5060743733414238 2.1000687934451134
0.5086919954375952 2.1000687934451134
0.5113096175337668 2.1000687934451134
0.5139272396299382 2.1000687934451134
0.5165448617261098 2.1000687934451134
0.5191624838222813 2.1000687934451134
0.5217801059184528 2.1007977986097557
0.5243977280146243 2.101526803774398
0.5270153501107957 2.101526803774398
0.5296329722069673 2.101526803774398
0.5322505943031388 2.1017698054959455
0.5348682163993103 2.1039568209898722
0.5374858384954817 2.104442824432967
0.5401034605916533 2.1054148313191567
0.5427210826878247 2.107358845091536
0.5453387047839962 2.108573853699273
0.5479563268801677 2.1102748657501045
0.5505739489763393 2.111732876079389
0.5531915710725107 2.1131908864086735
0.5558091931686822 2.114648896737958
0.5584268152648537 2.1161069070672425
0.5610444373610252 2.117564917396527
0.5636620594571966 2.1190229277258115
0.5662796815533682 2.1207239397766435
0.5688973036495397 2.1221819501059276
0.5715149257457112 2.124854969042949
0.5741325478418826 2.1270419845368758
0.5767501699380542 2.1292290000308025
0.5793677920342256 2.1314160155247293
0.5819854141303971 2.1343320361832983
0.5846030362265686 2.136762053398772
0.5872206583227402 2.139678074057341
0.5898382804189116 2.1428370964374572
0.5924559025150831 2.146239120539121
0.5950735246112546 2.1496411446407846
0.5976911467074261 2.1530431687424483
0.6003087688035975 2.1574171997303013
0.6029263908997691 2.160940724692739
0.6055440129959406 2.166772766009877
0.6081616350921121 2.173941316795525
0.6107792571882835 2.1784368486441523
0.6134280414522666 2.185883115682998
0.6160145013806265 2.1915589416077124
0.6185386369733634 2.1996717276542306
0.6211770338480759 2.206017544039783
0.6237946559442473 2.21476560601549
0.6265286168002487 2.2237080693684343
0.6291621032727606 2.234735929313567
0.6315457258179107 2.2477652398016277
0.6336398234948479 2.265990368917683
0.6359084293115299 2.2805704722105276
0.6379668321417011 2.296767641504942
0.6393004312778188 2.321686363496349
0.6402275057702129 2.3388179848654413
0.6405183526697875 2.363482659602503
0.63957310024617 2.3868108248710542
0.639015643688652 2.4062509625948465
0.6373917484993604 2.427756614951792
0.6355739553770191 2.4470752518148116
0.6334653153551032 2.4632591664698684
0.6313566753331872 2.478017471025181
0.6293643740711012 2.4943147864836277
0.6270848614956852 2.4979233620486063
0.6253943138919078 2.5083116856447583
0.6229948269704172 2.519975768279034
0.6204706913776803 2.526224383975967
0.6177595827780742 2.5335838646856885
0.6151419606819026 2.5394159060028265
0.6126334061730717 2.543668436129906
0.6100625273286175 2.549969123624314
0.6072890943933882 2.555454019624955
0.6046714722972167 2.5598280506128086
0.6020538502010453 2.563716078157567
0.5994362281048737 2.567604105702326
0.5968186060087022 2.570277124639347
