0.3905658031690044 0.0021148544442609
0.393737638713953 0.002050462196745701
0.3943804873479554 0.0021812997304486766
0.3970737537541028 0.0019980976981346394
0.3985283170930665 0.002245209841488373
0.4010109494277023 0.0023187207164299803
0.40164391768308794 0.0019557322466877275
0.40423018478901507 0.0023928586574007986
0.4076423891449124 0.0024504738492187733
0.40973071290295077 0.0019166743299857676
0.4109599880088544 0.002505456882172246
0.41494375666713385 0.002556073021786075
0.41772239647812914 0.001877918674866491
0.4190227756420783 0.002605582949009772
0.4242424929953271 0.0026551840097257112
0.4257121386455793 0.0018504183310514904
0.4322225281241362 0.002683960222432092
0.4336995753913522 0.0018362836694103182
0.4402041406467245 0.0027035914947037484
0.44168689079914203 0.0018228524647256631
0.44818623852124484 0.0027204089391493357
0.44967396353096595 0.001810828173954043
0.45617003512752735 0.0027273779862036812
0.45765970154497665 0.0018065419097041124
0.46415468109969094 0.002729422834562406
0.46564568223495345 0.001800848731541147
0.4721395697478206 0.002730060769008096
0.4736312989109811 0.001797265924247734
0.48012397304401816 0.0027335125312798556
0.4816169155870088 0.0017936831169543207
0.48810898303013084 0.0027334470087690284
0.48960216824908753 0.001792210680530459
0.49609411435422646 0.002732678029301685
0.49758717823520016 0.0017921451580196319
0.5040797310302542 0.002729095222008271
0.5055721882213128 0.0017920796355088051
0.5120647410163667 0.0027290296994974443
0.5135571982074254 0.001792014112997978
0.5200503576923945 0.0027254468922040306
0.52154148016564 0.001796169332226255
0.5280353676785071 0.002725381369693204
0.5295258834618375 0.0017996210944980144
0.5360197709747047 0.002728833131964963
0.537510286758035 0.0018030728567697734
0.5440047809608173 0.0027287676094541365
0.5454943260402837 0.0018086349899110845
0.5519890629190318 0.0027329228286824127
0.5534778799706002 0.001817010950878465
0.5599738302291785 0.002734264220084621
0.5614604631970526 0.0018310145674979832
0.5679583548633591 0.0027370125253998625
0.5694431677614878 0.0018443147271609843
0.5759433648494717 0.0027369470028890354
0.5774252656360082 0.0018611321716065716
0.5839292242014655 0.002731957281682588
0.5854068781585966 0.0018807634438782277
0.5919149622154762 0.002727671017432657
0.5933877626532867 0.0019046154578889881
0.599901549595368 0.0027184605544871058
0.6013675551061298 0.0019347985845084028
0.607889593031056 0.002700808608063347
0.6096311917692352 0.001972717397559836
0.6157713443936246 0.0020134674591048988
0.6158780004806931 0.002681046290770037
0.6214740475882563 0.0020644212216564617
0.6222777175849439 0.0022273350275243157
0.6238683493380582 0.00265002866217245
0.6239534072641503 0.0021569053356538482
0.6251602348431965 0.0021042769269297335
0.6252605813551481 0.0022940685217562435
0.6258729741554142 0.0026014737515450523
0.6280996474816839 0.0025515101069348745
0.6292375550863788 0.00238407825093504
0.6293391149781606 0.00234639227680601
0.629897512375986 0.002415728353769081
0.6300526369203688 0.0024808319300424447
